股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
002199,东晶电子,2017-09-30,1,增持,4612198,81359172.72,2554198,124.110689990282
600926,杭州银行,2017-09-30,1,增持,1510840,21046001.2,1510840,100
002521,齐峰新材,2017-09-30,1,减持,12973279,133624773.7,-667937,-4.89646230951845
002316,亚联发展,2017-09-30,1,增持,10207281,141370841.85,1171665,12.9671845284262
300298,三诺生物,2017-09-30,1,减持,10217768,222338631.68,-7371757,-41.9099265045531
600378,昊华科技,2017-09-30,1,增持,1900057,25935778.05,1900057,100
000018,神城A退,2017-09-30,1,增持,8270000,65250300,8270000,100
300155,安居宝,2017-09-30,1,持平,1606300,12207880,0,0
000893,亚钾国际,2017-09-30,1,持平,19287628,175903167.36,0,0
002356,*ST赫美,2017-09-30,1,减持,6303796,159549076.76,-2660505,-29.6788896312161
600063,皖维高新,2017-09-30,1,减持,5074400,22682568,-179800,-3.42202428533364
300495,美尚生态,2017-09-30,1,持平,3056395,46457204,0,0
600641,万业企业,2017-09-30,1,减持,2748100,36797059,-6950196,-71.6640943934893
603036,如通股份,2017-09-30,1,增持,180000,3958200,180000,100
600363,联创光电,2017-09-30,1,增持,12600000,181692000,150000,1.20481927710843
300056,中创环保,2017-09-30,1,持平,10144421,86227578.5,0,0
600624,复旦复华,2017-09-30,1,持平,2554400,19924320,0,0
000514,渝开发,2017-09-30,1,减持,1290667,9821975.87,-162233,-11.1661504577053
000584,哈工智能,2017-09-30,1,增持,10392900,155062068,10392900,100
002278,神开股份,2017-09-30,1,持平,7747069,76308629.65,0,0
600833,第一医药,2017-09-30,1,减持,2941326,49414276.8,-725500,-19.7855038662865
002289,ST宇顺,2017-09-30,1,增持,1744350,20374008,581450,50
000158,常山北明,2017-09-30,1,增持,4705830,49975914.6,1325830,39.2257396449704
603559,中通国脉,2017-09-30,1,增持,318400,12723264,318400,100
300175,朗源股份,2017-09-30,1,增持,1850000,15410500,1850000,100
600505,西昌电力,2017-09-30,1,减持,1268300,10742501,-1381800,-52.1414286253349
300198,纳川股份,2017-09-30,1,减持,17674600,129731564,-34718400,-66.2653407898002
300162,雷曼光电,2017-09-30,1,增持,833100,8231028,833100,100
600756,浪潮软件,2017-09-30,1,增持,2179700,44117128,90000,4.30683830214863
002654,万润科技,2017-09-30,1,持平,11165845,100380946.55,0,0
603133,碳元科技,2017-09-30,1,增持,378000,15188040,378000,100
000838,财信发展,2017-09-30,1,持平,1960000,14210000,0,0
002232,启明信息,2017-09-30,1,增持,1000000,12210000,1000000,100
600644,乐山电力,2017-09-30,1,增持,1557633,11479755.21,1557633,100
002529,*ST海源,2017-09-30,1,增持,1888649,37036406.89,82666,4.57734098272243
002336,ST人乐,2017-09-30,1,增持,1819500,23489745,837500,85.2851323828921
603003,龙宇燃油,2017-09-30,1,增持,40866302,568858923.84,40866302,100
600802,福建水泥,2017-09-30,1,增持,2038991,18473258.46,2038991,100
600330,天通股份,2017-09-30,1,增持,8950101,96750591.81,8950101,100
601212,白银有色,2017-09-30,1,增持,1813200,15520992,1813200,100
000903,云内动力,2017-09-30,1,减持,5782100,23475326,-6385500,-52.4795358164305
603385,惠达卫浴,2017-09-30,1,增持,400000,9948000,400000,100
600830,香溢融通,2017-09-30,1,增持,5013900,47080521,5013900,100
600299,安迪苏,2017-09-30,1,持平,10635789,123906941.85,0,0
000707,ST双环,2017-09-30,1,增持,9597525,66414873,9597525,100
002259,*ST升达,2017-09-30,1,持平,28233600,195658848,0,0
002549,凯美特气,2017-09-30,1,减持,3161858,24788966.72,-1818642,-36.5152494729445
002280,*ST联络,2017-09-30,1,增持,33000000,291720000,33000000,100
600749,西藏旅游,2017-09-30,1,减持,3249500,75420895,-1625901,-33.34907220965
002197,证通电子,2017-09-30,1,增持,5872380,77456692.2,5872380,100
002402,和而泰,2017-09-30,1,减持,41355750,417693075,-5904710,-12.4939748787887
603017,中衡设计,2017-09-30,1,增持,3603690,64145682,3603690,100
300465,高伟达,2017-09-30,1,增持,918000,9739980,918000,100
300420,五洋停车,2017-09-30,1,增持,8675400,86667246,8675400,100
603099,长白山,2017-09-30,1,增持,1000307,14904574.3,1000307,100
603158,腾龙股份,2017-09-30,1,增持,800000,16592000,800000,100
603558,健盛集团,2017-09-30,1,持平,7498850,120056588.5,0,0
603729,龙韵股份,2017-09-30,1,减持,463000,29664410,-326146,-41.3289809490259
300413,芒果超媒,2017-09-30,1,持平,2100000,42525000,0,0
603618,杭电股份,2017-09-30,1,持平,8800550,83253203,0,0
603799,华友钴业,2017-09-30,1,增持,2400000,219528000,2400000,100
603268,松发股份,2017-09-30,1,增持,566600,16522056,566600,100
603021,山东华鹏,2017-09-30,1,增持,8320877,109003488.7,3215000,62.9666558751807
603315,福鞍股份,2017-09-30,1,增持,7039516,122487578.4,5418783,334.341498568857
300477,合纵科技,2017-09-30,1,增持,9806484,293606130.96,5984553,156.584538025412
300439,美康生物,2017-09-30,1,增持,1131650,23063027,1131650,100
601968,宝钢包装,2017-09-30,1,持平,1000000,6650000,0,0
300437,清水源,2017-09-30,1,增持,10576923,190173075.54,10576923,100
300475,聚隆科技,2017-09-30,1,增持,479500,7686385,479500,100
603968,醋化股份,2017-09-30,1,增持,1110800,26026044,1110800,100
002753,永东股份,2017-09-30,1,减持,655805,14650683.7,-404216,-38.132829443945
300462,华铭智能,2017-09-30,1,持平,841700,30999811,0,0
603300,华铁应急,2017-09-30,1,增持,3210000,37075500,480000,17.5824175824176
002760,凤形股份,2017-09-30,1,增持,1818893,62224329.53,1818893,100
002755,奥赛康,2017-09-30,1,增持,500000,15030000,187891,60.2004427940239
603718,海利生物,2017-09-30,1,减持,7109711,94701350.52,-1997875,-21.9363835817746
300445,康斯特,2017-09-30,1,减持,163748,3327359.36,-336252,-67.2504
300441,鲍斯股份,2017-09-30,1,增持,3147770,72398710,996064,46.2918261137906
002765,蓝黛科技,2017-09-30,1,增持,7700000,86163000,5400000,234.782608695652
300142,沃森生物,2017-09-30,1,增持,27500000,463375000,27500000,100
603398,邦宝益智,2017-09-30,1,增持,575300,12012264,575300,100
002779,中坚科技,2017-09-30,1,持平,392700,8804334,0,0
300495,美尚生态,2017-09-30,1,持平,3056395,46457204,0,0
603508,思维列控,2017-09-30,1,持平,1050000,52720500,0,0
603778,乾景园林,2017-09-30,1,持平,1562185,15559362.6,0,0
300493,润欣科技,2017-09-30,1,增持,6000000,103080000,6000000,100
300497,富祥药业,2017-09-30,1,减持,1259632,60273391.2,-483442,-27.735024445319
002792,通宇通讯,2017-09-30,1,增持,791031,34544323.77,791031,100
300474,景嘉微,2017-09-30,1,增持,911249,44386938.79,911249,100
603919,金徽酒,2017-09-30,1,增持,6080000,128105600,1579940,35.1093096536491
603377,东方时尚,2017-09-30,1,增持,2172105,68703681.15,2172105,100
603131,上海沪工,2017-09-30,1,持平,197300,4514224,0,0
300515,三德科技,2017-09-30,1,增持,613700,9610542,73700,13.6481481481481
300507,苏奥传感,2017-09-30,1,减持,251300,10293248,-1312647,-83.9316805492769
300511,雪榕生物,2017-09-30,1,增持,4036805,111577290.2,4036805,100
603101,汇嘉时代,2017-09-30,1,增持,795000,13292400,795000,100
603016,新宏泰,2017-09-30,1,增持,674300,25151390,674300,100
300510,金冠股份,2017-09-30,1,增持,683464,22055383.28,683464,100
603909,合诚股份,2017-09-30,1,增持,426600,14926734,426600,100
002793,罗欣药业,2017-09-30,1,增持,250000,4970000,250000,100
603986,兆易创新,2017-09-30,1,增持,14450000,1882257000,13725530,1894.56154154071
603926,铁流股份,2017-09-30,1,增持,100000,2960000,100000,100
603133,碳元科技,2017-09-30,1,增持,378000,15188040,378000,100
300630,普利制药,2017-09-30,1,增持,601972,34553192.8,601972,100
603131,上海沪工,2017-09-30,1,持平,197300,4514224,0,0
603938,三孚股份,2017-09-30,1,增持,270000,8245800,270000,100
603878,武进不锈,2017-09-30,1,持平,942900,23129337,0,0
300497,富祥药业,2017-09-30,1,减持,1259632,60273391.2,-483442,-27.735024445319
300651,金陵体育,2017-09-30,1,增持,871000,30293380,871000,100
603337,杰克股份,2017-09-30,1,增持,7941025,376325174.75,7941025,100
300662,科锐国际,2017-09-30,1,增持,354400,8292960,354400,100
603919,金徽酒,2017-09-30,1,增持,6080000,128105600,1579940,35.1093096536491
300493,润欣科技,2017-09-30,1,增持,6000000,103080000,6000000,100
002792,通宇通讯,2017-09-30,1,增持,791031,34544323.77,791031,100
300511,雪榕生物,2017-09-30,1,增持,4036805,111577290.2,4036805,100
603203,快克股份,2017-09-30,1,增持,250000,9760000,250000,100
300567,精测电子,2017-09-30,1,增持,679269,71791940.61,679269,100
300507,苏奥传感,2017-09-30,1,减持,251300,10293248,-1312647,-83.9316805492769
300618,寒锐钴业,2017-09-30,1,增持,546300,105796458,546300,100
603377,东方时尚,2017-09-30,1,增持,2172105,68703681.15,2172105,100
603517,绝味食品,2017-09-30,1,减持,568988,20864789.96,-174012,-23.4201884253028
603208,江山欧派,2017-09-30,1,增持,355820,17655788.4,355820,100
603955,大千生态,2017-09-30,1,持平,238900,9978853,0,0
603398,邦宝益智,2017-09-30,1,增持,575300,12012264,575300,100
603728,鸣志电器,2017-09-30,1,增持,649060,16628917.2,649060,100
300655,晶瑞股份,2017-09-30,1,增持,200132,6900551.36,200132,100
002863,今飞凯达,2017-09-30,1,减持,228000,3383520,-95600,-29.5426452410383
002851,麦格米特,2017-09-30,1,增持,322800,13276764,322800,100
603708,家家悦,2017-09-30,1,持平,1099800,19191510,0,0
300628,亿联网络,2017-09-30,1,增持,247000,37998480,81600,49.3349455864571
002793,罗欣药业,2017-09-30,1,增持,250000,4970000,250000,100
300673,佩蒂股份,2017-09-30,1,新进,266900,11295208,266900,0.333625
603991,至正股份,2017-09-30,1,增持,127500,4593825,127500,100
002870,香山股份,2017-09-30,1,增持,120000,3802800,120000,100
002813,路畅科技,2017-09-30,1,减持,200800,8343240,-644420,-76.2428716783796
300642,透景生命,2017-09-30,1,减持,121300,11293030,-109100,-47.3524305555556
603508,思维列控,2017-09-30,1,持平,1050000,52720500,0,0
603197,保隆科技,2017-09-30,1,增持,786397,42441846.09,786397,100
300619,金银河,2017-09-30,1,增持,200000,11624000,200000,100
002779,中坚科技,2017-09-30,1,持平,392700,8804334,0,0
603823,百合花,2017-09-30,1,增持,270800,5410584,270800,100
300495,美尚生态,2017-09-30,1,持平,3056395,46457204,0,0
603778,乾景园林,2017-09-30,1,持平,1562185,15559362.6,0,0
300515,三德科技,2017-09-30,1,增持,613700,9610542,73700,13.6481481481481
603101,汇嘉时代,2017-09-30,1,增持,795000,13292400,795000,100
300510,金冠股份,2017-09-30,1,增持,683464,22055383.28,683464,100
603668,天马科技,2017-09-30,1,增持,350194,5091820.76,350194,100
002828,贝肯能源,2017-09-30,1,减持,670000,18090000,-379800,-36.178319679939
603663,三祥新材,2017-09-30,1,增持,592300,15601182,592300,100
002810,山东赫达,2017-09-30,1,增持,510090,14552867.7,387931,317.562357255708
300535,达威股份,2017-09-30,1,增持,159300,6757506,90700,132.215743440233
603177,德创环保,2017-09-30,1,增持,105500,1889505,105500,100
603330,上海天洋,2017-09-30,1,减持,124500,5141850,-916700,-88.0426431041106
300638,广和通,2017-09-30,1,增持,261000,13063050,261000,100
002858,力盛赛车,2017-09-30,1,增持,186900,8915130,56000,42.7807486631016
603337,杰克股份,2017-09-30,1,增持,7941025,376325174.75,7941025,100
603839,安正时尚,2017-09-30,1,增持,500000,12390000,500000,100
601881,中国银河,2017-09-30,1,增持,4029000,63013560,4029000,100
300645,正元智慧,2017-09-30,1,减持,520000,32068400,-221100,-29.8340304952098
603938,三孚股份,2017-09-30,1,增持,270000,8245800,270000,100
603617,君禾股份,2017-09-30,1,增持,201300,5243865,201300,100
603536,惠发食品,2017-09-30,1,增持,833300,18774249,833300,100
603197,保隆科技,2017-09-30,1,增持,786397,42441846.09,786397,100
603728,鸣志电器,2017-09-30,1,增持,649060,16628917.2,649060,100
300662,科锐国际,2017-09-30,1,增持,354400,8292960,354400,100
002877,智能自控,2017-09-30,1,增持,642179,16696654,642179,100
002863,今飞凯达,2017-09-30,1,减持,228000,3383520,-95600,-29.5426452410383
300642,透景生命,2017-09-30,1,减持,121300,11293030,-109100,-47.3524305555556
300640,德艺文创,2017-09-30,1,增持,214900,6393275,214900,100
300656,民德电子,2017-09-30,1,增持,207630,9918485.1,207630,100
603926,铁流股份,2017-09-30,1,增持,100000,2960000,100000,100
603991,至正股份,2017-09-30,1,增持,127500,4593825,127500,100
300637,扬帆新材,2017-09-30,1,增持,272625,6120431.25,272625,100
002865,钧达股份,2017-09-30,1,增持,169266,3916815.24,169266,100
002870,香山股份,2017-09-30,1,增持,120000,3802800,120000,100
300647,超频三,2017-09-30,1,增持,374944,9264866.24,374944,100
300655,晶瑞股份,2017-09-30,1,增持,200132,6900551.36,200132,100
603896,寿仙谷,2017-09-30,1,增持,417600,15259104,172900,70.6579485083776
603811,诚意药业,2017-09-30,1,增持,200000,6768000,200000,100
002886,沃特股份,2017-09-30,1,增持,129500,5054385,129500,100
300651,金陵体育,2017-09-30,1,增持,871000,30293380,871000,100
002898,赛隆药业,2017-09-30,1,新进,195089,5731714.82,195089,0.12193063
002890,弘宇股份,2017-09-30,1,新进,70500,2622600,70500,0.10574471
300673,佩蒂股份,2017-09-30,1,新进,266900,11295208,266900,0.333625
603776,永安行,2017-09-30,1,新进,191873,13709325.85,191873,0.19986771
603535,嘉诚国际,2017-09-30,1,新进,155700,4544883,155700,0.10352394
603721,中广天择,2017-09-30,1,新进,279700,9764327,279700,0.2797
603860,中公高科,2017-09-30,1,新进,740949,32520251.61,740949,1.11120126
002888,惠威科技,2017-09-30,1,新进,1180028,36120657.08,1180028,1.41970894
603357,设计总院,2017-09-30,1,新进,222230,5953541.7,222230,0.06844726
